472.889584,145,1,88,2407
472.889584,145,1,89,2340
472.889584,145,1,90,2432
472.889584,145,1,91,2388
472.889584,145,1,92,2488
472.889584,145,1,93,2503
472.889584,145,1,94,2311
472.889584,145,1,95,2457
472.889584,145,1,96,2470
472.889584,145,1,97,2554
472.889584,145,1,98,2500
472.889584,145,1,99,2392
472.889584,145,1,100,2362
472.889584,145,1,101,2323
472.889584,145,1,102,2424
472.889584,145,1,103,2411
472.889584,145,1,104,2287
472.889584,145,1,105,2319
472.889584,145,1,106,2396
472.889584,145,1,107,2279
472.889584,145,1,108,2293
472.889584,145,1,109,2176
472.889584,145,1,110,2268
472.889584,145,1,111,2270
472.889584,145,1,112,2339
472.889584,145,1,113,2460
472.889584,145,1,114,2348
472.889584,145,1,115,2362
472.889584,145,1,116,2438
472.889584,145,1,117,2411
472.889584,145,1,118,2308
472.889584,145,1,119,2492
472.889584,145,1,120,2283
472.889584,145,1,121,2331
472.889584,145,1,122,2386
472.889584,145,1,123,2572
472.889584,145,1,124,2654
472.889584,145,1,125,2734
472.889584,145,1,126,3084
472.889584,145,1,127,5012
472.889584,145,2,0,4878
472.889584,145,2,1,4627
472.889584,145,2,2,2728
472.889584,145,2,3,2383
472.889584,145,2,4,2332
472.889584,145,2,5,2430
472.889584,145,2,6,2469
472.889584,145,2,7,2449
472.889584,145,2,8,2191
472.889584,145,2,9,2403
472.889584,145,2,10,2481
472.889584,145,2,11,2441
472.889584,145,2,12,2397
472.889584,145,2,13,2316
472.889584,145,2,14,2364
472.889584,145,2,15,2398
472.889584,145,2,16,2466
472.889584,145,2,17,2460
472.889584,145,2,18,2289
472.889584,145,2,19,2417
472.889584,145,2,20,2390
472.889584,145,2,21,2305
472.889584,145,2,22,2484
472.889584,145,2,23,2476
472.889584,145,2,24,2345
472.889584,145,2,25,2411
472.889584,145,2,26,2501
472.889584,145,2,27,2565
472.889584,145,2,28,2552
472.889584,145,2,29,2472
472.889584,145,2,30,2552
472.889584,145,2,31,2476
472.889584,145,2,32,2482
472.889584,145,2,33,2439
472.889584,145,2,34,2383
472.889584,145,2,35,2294
472.889584,145,2,36,2340
472.889584,145,2,37,2299
472.889584,145,2,38,2403
472.889584,145,2,39,2263
472.889584,145,2,40,2436
472.889584,145,2,41,2523
472.889584,145,2,42,2461
472.889584,145,2,43,2396
472.889584,145,2,44,2314
472.889584,145,2,45,2370
472.889584,145,2,46,2245
472.889584,145,2,47,2320
472.889584,145,2,48,2230
472.889584,145,2,49,2366
472.889584,145,2,50,2427
472.889584,145,2,51,2359
472.889584,145,2,52,2485
472.889584,145,2,53,2463
472.889584,145,2,54,2402
472.889584,145,2,55,2507
472.889584,145,2,56,2573
472.889584,145,2,57,2540
472.889584,145,2,58,2449
472.889584,145,2,59,2428
472.889584,145,2,60,2440
472.889584,145,2,61,2453
472.889584,145,2,62,2299
472.889584,145,2,63,2379
472.889584,145,2,64,2490
472.889584,145,2,65,2451
472.889584,145,2,66,2354
472.889584,145,2,67,2335
472.889584,145,2,68,2473
472.889584,145,2,69,2335
472.889584,145,2,70,2266
472.889584,145,2,71,2371
472.889584,145,2,72,2311
472.889584,145,2,73,2310
472.889584,145,2,74,2311
472.889584,145,2,75,2382
472.889584,145,2,76,2500
472.889584,145,2,77,2389
472.889584,145,2,78,2478
472.889584,145,2,79,2340
472.889584,145,2,80,2345
472.889584,145,2,81,2278
472.889584,145,2,82,2317
472.889584,145,2,83,2351
472.889584,145,2,84,2324
472.889584,145,2,85,2111
472.889584,145,2,86,2307
472.889584,145,2,87,2474
472.889584,145,2,88,2477
472.889584,145,2,89,2504
472.889584,145,2,90,2539
472.889584,145,2,91,2382
472.889584,145,2,92,2351
472.889584,145,2,93,2430
472.889584,145,2,94,2353
472.889584,145,2,95,2415
472.889584,145,2,96,2434
472.889584,145,2,97,2371
472.889584,145,2,98,2387
472.889584,145,2,99,2401
472.889584,145,2,100,2375
472.889584,145,2,101,2407
472.889584,145,2,102,2284
472.889584,145,2,103,2364
472.889584,145,2,104,2317
472.889584,145,2,105,2410
472.889584,145,2,106,2440
472.889584,145,2,107,2095
472.889584,145,2,108,2415
472.889584,145,2,109,2414
472.889584,145,2,110,2382
472.889584,145,2,111,2308
472.889584,145,2,112,2186
472.889584,145,2,113,2316
472.889584,145,2,114,2341
472.889584,145,2,115,2186
472.889584,145,2,116,2381
472.889584,145,2,117,2387
472.889584,145,2,118,2407
472.889584,145,2,119,2460
472.889584,145,2,120,2344
472.889584,145,2,121,2377
472.889584,145,2,122,2392
472.889584,145,2,123,2477
472.889584,145,2,124,2370
472.889584,145,2,125,2575
472.889584,145,2,126,2795
472.889584,145,2,127,4625
472.889584,145,3,0,3822
472.889584,145,3,1,3572
472.889584,145,3,2,2300
472.889584,145,3,3,2327
472.889584,145,3,4,2358
472.889584,145,3,5,2225
472.889584,145,3,6,2221
472.889584,145,3,7,2244
472.889584,145,3,8,2334
472.889584,145,3,9,2371
472.889584,145,3,10,2439
472.889584,145,3,11,2439
472.889584,145,3,12,2413
472.889584,145,3,13,2365
472.889584,145,3,14,2303
472.889584,145,3,15,2265
472.889584,145,3,16,2444
472.889584,145,3,17,2468
472.889584,145,3,18,2258
472.889584,145,3,19,2417
472.889584,145,3,20,2505
472.889584,145,3,21,2520
472.889584,145,3,22,2397
472.889584,145,3,23,2370
472.889584,145,3,24,2338
472.889584,145,3,25,2357
472.889584,145,3,26,2463
472.889584,145,3,27,2403
472.889584,145,3,28,2379
472.889584,145,3,29,2471
472.889584,145,3,30,2514
472.889584,145,3,31,2448
472.889584,145,3,32,2435
472.889584,145,3,33,2435
472.889584,145,3,34,2380
472.889584,145,3,35,2441
472.889584,145,3,36,2453
472.889584,145,3,37,2421
472.889584,145,3,38,2476
472.889584,145,3,39,2408
472.889584,145,3,40,2390
472.889584,145,3,41,2276
472.889584,145,3,42,2434
472.889584,145,3,43,2271
472.889584,145,3,44,2338
472.889584,145,3,45,2223
472.889584,145,3,46,2287
472.889584,145,3,47,2392
472.889584,145,3,48,2251
472.889584,145,3,49,2403
472.889584,145,3,50,2452
472.889584,145,3,51,2377
472.889584,145,3,52,2333
472.889584,145,3,53,2486
472.889584,145,3,54,2455
472.889584,145,3,55,2475
472.889584,145,3,56,2487
472.889584,145,3,57,2457
472.889584,145,3,58,2250
472.889584,145,3,59,2364
472.889584,145,3,60,2394
472.889584,145,3,61,2444
472.889584,145,3,62,2320
472.889584,145,3,63,2456
472.889584,145,3,64,2465
472.889584,145,3,65,2317
472.889584,145,3,66,2359
472.889584,145,3,67,2219
472.889584,145,3,68,2344
472.889584,145,3,69,2334
472.889584,145,3,70,2418
472.889584,145,3,71,2421
472.889584,145,3,72,2431
472.889584,145,3,73,2295
472.889584,145,3,74,2255
472.889584,145,3,75,2410
472.889584,145,3,76,2505
472.889584,145,3,77,2386
472.889584,145,3,78,2384
472.889584,145,3,79,2348
472.889584,145,3,80,2309
472.889584,145,3,81,2387
472.889584,145,3,82,2363
472.889584,145,3,83,2262
472.889584,145,3,84,2438
472.889584,145,3,85,2346
472.889584,145,3,86,2431
472.889584,145,3,87,2415
472.889584,145,3,88,2475
472.889584,145,3,89,2463
472.889584,145,3,90,2411
472.889584,145,3,91,2400
472.889584,145,3,92,2306
472.889584,145,3,93,2225
472.889584,145,3,94,2293
472.889584,145,3,95,2359
472.889584,145,3,96,2392
472.889584,145,3,97,2363
472.889584,145,3,98,2431
472.889584,145,3,99,2370
472.889584,145,3,100,2421
472.889584,145,3,101,2383
472.889584,145,3,102,2357
472.889584,145,3,103,2424
472.889584,145,3,104,2266
472.889584,145,3,105,2443
472.889584,145,3,106,2392
472.889584,145,3,107,2335
472.889584,145,3,108,2399
472.889584,145,3,109,2230
472.889584,145,3,110,2361
472.889584,145,3,111,2304
472.889584,145,3,112,2357
472.889584,145,3,113,2460
472.889584,145,3,114,2206
472.889584,145,3,115,2193
472.889584,145,3,116,2259
472.889584,145,3,117,2289
472.889584,145,3,118,2448
472.889584,145,3,119,2544
472.889584,145,3,120,2387
472.889584,145,3,121,2308
472.889584,145,3,122,2395
472.889584,145,3,123,2382
472.889584,145,3,124,2462
472.889584,145,3,125,2505
472.889584,145,3,126,2485
472.889584,145,3,127,3590
472.889584,145,4,0,3199
472.889584,145,4,1,2999
472.889584,145,4,2,2428
472.889584,145,4,3,2364
472.889584,145,4,4,2370
472.889584,145,4,5,2268
472.889584,145,4,6,2348
472.889584,145,4,7,2389
472.889584,145,4,8,2222
472.889584,145,4,9,2322
472.889584,145,4,10,2263
472.889584,145,4,11,2381
472.889584,145,4,12,2454
472.889584,145,4,13,2347
472.889584,145,4,14,2374
472.889584,145,4,15,2423
472.889584,145,4,16,2451
472.889584,145,4,17,2436
472.889584,145,4,18,2443
472.889584,145,4,19,2399
472.889584,145,4,20,2498
472.889584,145,4,21,2488
472.889584,145,4,22,2405
472.889584,145,4,23,2271
472.889584,145,4,24,2370
472.889584,145,4,25,2326
472.889584,145,4,26,2395
472.889584,145,4,27,2243
472.889584,145,4,28,2297
472.889584,145,4,29,2473
472.889584,145,4,30,2450
472.889584,145,4,31,2365
472.889584,145,4,32,2484
472.889584,145,4,33,2492
472.889584,145,4,34,2364
472.889584,145,4,35,2430
472.889584,145,4,36,2425
472.889584,145,4,37,2419
472.889584,145,4,38,2535
472.889584,145,4,39,2385
472.889584,145,4,40,2290
472.889584,145,4,41,2315
472.889584,145,4,42,2315
472.889584,145,4,43,2143
472.889584,145,4,44,2295
472.889584,145,4,45,2333
472.889584,145,4,46,2330
472.889584,145,4,47,2347
472.889584,145,4,48,2244
472.889584,145,4,49,2354
472.889584,145,4,50,2429
472.889584,145,4,51,2268
472.889584,145,4,52,2308
472.889584,145,4,53,2442
472.889584,145,4,54,2424
472.889584,145,4,55,2443
472.889584,145,4,56,2462
472.889584,145,4,57,2439
472.889584,145,4,58,2272
472.889584,145,4,59,2398
472.889584,145,4,60,2342
472.889584,145,4,61,2438
472.889584,145,4,62,2258
472.889584,145,4,63,2356
472.889584,145,4,64,2377
472.889584,145,4,65,2398
472.889584,145,4,66,2357
472.889584,145,4,67,2453
472.889584,145,4,68,2323
472.889584,145,4,69,2341
472.889584,145,4,70,2481
472.889584,145,4,71,2484
472.889584,145,4,72,2556
472.889584,145,4,73,2457
472.889584,145,4,74,2410
472.889584,145,4,75,2517
472.889584,145,4,76,2446
472.889584,145,4,77,2420
472.889584,145,4,78,2396
472.889584,145,4,79,2352
472.889584,145,4,80,2266
472.889584,145,4,81,2376
472.889584,145,4,82,2457
472.889584,145,4,83,2422
472.889584,145,4,84,2394
472.889584,145,4,85,2405
472.889584,145,4,86,2331
472.889584,145,4,87,2173
472.889584,145,4,88,2404
472.889584,145,4,89,2374
472.889584,145,4,90,2068
472.889584,145,4,91,2118
472.889584,145,4,92,2299
472.889584,145,4,93,2424
472.889584,145,4,94,2389
472.889584,145,4,95,2351
472.889584,145,4,96,2381
472.889584,145,4,97,2340
472.889584,145,4,98,2358
472.889584,145,4,99,2324
472.889584,145,4,100,2398
472.889584,145,4,101,2184
472.889584,145,4,102,2425
472.889584,145,4,103,2494
472.889584,145,4,104,2396
472.889584,145,4,105,2400
472.889584,145,4,106,2396
472.889584,145,4,107,2262
472.889584,145,4,108,2472
472.889584,145,4,109,2412
472.889584,145,4,110,2425
472.889584,145,4,111,2490
472.889584,145,4,112,2523
472.889584,145,4,113,2470
472.889584,145,4,114,2226
472.889584,145,4,115,2212
472.889584,145,4,116,2247
472.889584,145,4,117,2286
472.889584,145,4,118,2504
472.889584,145,4,119,2574
472.889584,145,4,120,2358
472.889584,145,4,121,2269
472.889584,145,4,122,2423
472.889584,145,4,123,2473
472.889584,145,4,124,2454
472.889584,145,4,125,2435
472.889584,145,4,126,2360
472.889584,145,4,127,2998
472.889584,145,5,0,3615
472.889584,145,5,1,3369
472.889584,145,5,2,2425
472.889584,145,5,3,2406
472.889584,145,5,4,2406
472.889584,145,5,5,2418
472.889584,145,5,6,2382
472.889584,145,5,7,2255
472.889584,145,5,8,2236
472.889584,145,5,9,2286
472.889584,145,5,10,2352
472.889584,145,5,11,2432
472.889584,145,5,12,2540
472.889584,145,5,13,2521
472.889584,145,5,14,2368
472.889584,145,5,15,2325
472.889584,145,5,16,2329
472.889584,145,5,17,2315
472.889584,145,5,18,2285
472.889584,145,5,19,2454
472.889584,145,5,20,2428
472.889584,145,5,21,2402
472.889584,145,5,22,2317
472.889584,145,5,23,2464
472.889584,145,5,24,2388
472.889584,145,5,25,2362
472.889584,145,5,26,2422
472.889584,145,5,27,2188
472.889584,145,5,28,2376
472.889584,145,5,29,2369
472.889584,145,5,30,2296
472.889584,145,5,31,2388
472.889584,145,5,32,2511
472.889584,145,5,33,2531
472.889584,145,5,34,2425
472.889584,145,5,35,2322
472.889584,145,5,36,2379
472.889584,145,5,37,2456
472.889584,145,5,38,2448
472.889584,145,5,39,2404
472.889584,145,5,40,2273
472.889584,145,5,41,2370
472.889584,145,5,42,2373
472.889584,145,5,43,2301
472.889584,145,5,44,2266
472.889584,145,5,45,2418
472.889584,145,5,46,2257
472.889584,145,5,47,2302
472.889584,145,5,48,2344
472.889584,145,5,49,2343
472.889584,145,5,50,2408
472.889584,145,5,51,2396
472.889584,145,5,52,2400
472.889584,145,5,53,2358
472.889584,145,5,54,2375
472.889584,145,5,55,2495
472.889584,145,5,56,2416
472.889584,145,5,57,2273
472.889584,145,5,58,2394
472.889584,145,5,59,2356
472.889584,145,5,60,2312
472.889584,145,5,61,2490
472.889584,145,5,62,2346
472.889584,145,5,63,2213
472.889584,145,5,64,2216
472.889584,145,5,65,2333
472.889584,145,5,66,2380
472.889584,145,5,67,2450
472.889584,145,5,68,2431
472.889584,145,5,69,2293
472.889584,145,5,70,2356
472.889584,145,5,71,2277
472.889584,145,5,72,2480
472.889584,145,5,73,2542
472.889584,145,5,74,2432
472.889584,145,5,75,2366
472.889584,145,5,76,2268
472.889584,145,5,77,2408
472.889584,145,5,78,2273
472.889584,145,5,79,2328
472.889584,145,5,80,2334
472.889584,145,5,81,2398
472.889584,145,5,82,2329
472.889584,145,5,83,2360
472.889584,145,5,84,2479
472.889584,145,5,85,2388
472.889584,145,5,86,2368
472.889584,145,5,87,2353
472.889584,145,5,88,2339
472.889584,145,5,89,2281
472.889584,145,5,90,2351
472.889584,145,5,91,2273
472.889584,145,5,92,2099
472.889584,145,5,93,2401
472.889584,145,5,94,2401
472.889584,145,5,95,2339
472.889584,145,5,96,2353
472.889584,145,5,97,2164
472.889584,145,5,98,2406
472.889584,145,5,99,2454
472.889584,145,5,100,2299
472.889584,145,5,101,2223
472.889584,145,5,102,2432
472.889584,145,5,103,2463
472.889584,145,5,104,2472
472.889584,145,5,105,2494
472.889584,145,5,106,2328
472.889584,145,5,107,2335
472.889584,145,5,108,2363
472.889584,145,5,109,2370
472.889584,145,5,110,2413
472.889584,145,5,111,2550
472.889584,145,5,112,2502
472.889584,145,5,113,2324
472.889584,145,5,114,2358
472.889584,145,5,115,2317
472.889584,145,5,116,2451
472.889584,145,5,117,2324
472.889584,145,5,118,2424
472.889584,145,5,119,2462
472.889584,145,5,120,2283
472.889584,145,5,121,2353
472.889584,145,5,122,2460
472.889584,145,5,123,2562
472.889584,145,5,124,2497
472.889584,145,5,125,2409
472.889584,145,5,126,2420
472.889584,145,5,127,3372
472.889584,145,6,0,3584
472.889584,145,6,1,3335
472.889584,145,6,2,2357
472.889584,145,6,3,2394
472.889584,145,6,4,2248
472.889584,145,6,5,2398
472.889584,145,6,6,2440
472.889584,145,6,7,2388
472.889584,145,6,8,2222
472.889584,145,6,9,2337
472.889584,145,6,10,2386
472.889584,145,6,11,2451
472.889584,145,6,12,2516
472.889584,145,6,13,2416
472.889584,145,6,14,2359
472.889584,145,6,15,2350
472.889584,145,6,16,2313
472.889584,145,6,17,2278
472.889584,145,6,18,2252
472.889584,145,6,19,2389
472.889584,145,6,20,2387
472.889584,145,6,21,2264
472.889584,145,6,22,2277
472.889584,145,6,23,2419
472.889584,145,6,24,2397
472.889584,145,6,25,2430
472.889584,145,6,26,2459
472.889584,145,6,27,2279
472.889584,145,6,28,2430
472.889584,145,6,29,2415
472.889584,145,6,30,2430
472.889584,145,6,31,2430
472.889584,145,6,32,2380
472.889584,145,6,33,2549
472.889584,145,6,34,2409
472.889584,145,6,35,2297
472.889584,145,6,36,2252
472.889584,145,6,37,2427
472.889584,145,6,38,2338
472.889584,145,6,39,2359
472.889584,145,6,40,2232
472.889584,145,6,41,2299
472.889584,145,6,42,2368
472.889584,145,6,43,2450
472.889584,145,6,44,2329
472.889584,145,6,45,2463
472.889584,145,6,46,2375
472.889584,145,6,47,2349
472.889584,145,6,48,2412
472.889584,145,6,49,2263
472.889584,145,6,50,2396
472.889584,145,6,51,2467
472.889584,145,6,52,2350
472.889584,145,6,53,2479
472.889584,145,6,54,2440
472.889584,145,6,55,2464
472.889584,145,6,56,2254
472.889584,145,6,57,2291
472.889584,145,6,58,2407
472.889584,145,6,59,2517
472.889584,145,6,60,2283
472.889584,145,6,61,2445
472.889584,145,6,62,2323
472.889584,145,6,63,2332
472.889584,145,6,64,2243
472.889584,145,6,65,2396
472.889584,145,6,66,2414
472.889584,145,6,67,2255
472.889584,145,6,68,2402
472.889584,145,6,69,2246
472.889584,145,6,70,2366
472.889584,145,6,71,2345
472.889584,145,6,72,2458
472.889584,145,6,73,2517
472.889584,145,6,74,2389
472.889584,145,6,75,2305
472.889584,145,6,76,2280
472.889584,145,6,77,2415
472.889584,145,6,78,2373
472.889584,145,6,79,2255
472.889584,145,6,80,2280
472.889584,145,6,81,2450
472.889584,145,6,82,2300
472.889584,145,6,83,2397
472.889584,145,6,84,2405
472.889584,145,6,85,2429
472.889584,145,6,86,2424
472.889584,145,6,87,2396
472.889584,145,6,88,2403
472.889584,145,6,89,2348
472.889584,145,6,90,2318
472.889584,145,6,91,2383
472.889584,145,6,92,2279
472.889584,145,6,93,2396
472.889584,145,6,94,2390
472.889584,145,6,95,2452
472.889584,145,6,96,2357
472.889584,145,6,97,2293
472.889584,145,6,98,2548
472.889584,145,6,99,2574
472.889584,145,6,100,2330
472.889584,145,6,101,2275
472.889584,145,6,102,2430
472.889584,145,6,103,2466
472.889584,145,6,104,2481
472.889584,145,6,105,2468
472.889584,145,6,106,2446
472.889584,145,6,107,2391
472.889584,145,6,108,2442
472.889584,145,6,109,2413
472.889584,145,6,110,2419
472.889584,145,6,111,2508
472.889584,145,6,112,2383
472.889584,145,6,113,2244
472.889584,145,6,114,2396
472.889584,145,6,115,2268
472.889584,145,6,116,2457
472.889584,145,6,117,2355
472.889584,145,6,118,2364
472.889584,145,6,119,2452
472.889584,145,6,120,2279
472.889584,145,6,121,2255
472.889584,145,6,122,2374
472.889584,145,6,123,2548
472.889584,145,6,124,2577
472.889584,145,6,125,2396
472.889584,145,6,126,2371
472.889584,145,6,127,3313
472.889584,145,7,0,3546
472.889584,145,7,1,3289
472.889584,145,7,2,2295
472.889584,145,7,3,2337
472.889584,145,7,4,2405
472.889584,145,7,5,2421
472.889584,145,7,6,2506
472.889584,145,7,7,2458
472.889584,145,7,8,2292
472.889584,145,7,9,2308
472.889584,145,7,10,2395
472.889584,145,7,11,2476
472.889584,145,7,12,2442
472.889584,145,7,13,2407
472.889584,145,7,14,2262
472.889584,145,7,15,2290
472.889584,145,7,16,2272
472.889584,145,7,17,2493
472.889584,145,7,18,2361
472.889584,145,7,19,2361
472.889584,145,7,20,2311
472.889584,145,7,21,2358
472.889584,145,7,22,2335
472.889584,145,7,23,2472
472.889584,145,7,24,2424
472.889584,145,7,25,2324
472.889584,145,7,26,2363
472.889584,145,7,27,2365
472.889584,145,7,28,2409
472.889584,145,7,29,2470
472.889584,145,7,30,2491
472.889584,145,7,31,2402
472.889584,145,7,32,2440
472.889584,145,7,33,2480
472.889584,145,7,34,2510
472.889584,145,7,35,2492
472.889584,145,7,36,2449
472.889584,145,7,37,2321
472.889584,145,7,38,2357
472.889584,145,7,39,2330
472.889584,145,7,40,2391
472.889584,145,7,41,2303
472.889584,145,7,42,2365
472.889584,145,7,43,2326
472.889584,145,7,44,2327
472.889584,145,7,45,2377
472.889584,145,7,46,2445
472.889584,145,7,47,2390
472.889584,145,7,48,2436
472.889584,145,7,49,2304
472.889584,145,7,50,2503
472.889584,145,7,51,2477
472.889584,145,7,52,2406
472.889584,145,7,53,2497
472.889584,145,7,54,2435
472.889584,145,7,55,2325
472.889584,145,7,56,2331
472.889584,145,7,57,2394
472.889584,145,7,58,2527
472.889584,145,7,59,2528
472.889584,145,7,60,2425
472.889584,145,7,61,2293
472.889584,145,7,62,2325
472.889584,145,7,63,2310
472.889584,145,7,64,2353
472.889584,145,7,65,2393
472.889584,145,7,66,2422
472.889584,145,7,67,2379
472.889584,145,7,68,2362
472.889584,145,7,69,2339
472.889584,145,7,70,2383
472.889584,145,7,71,2398
472.889584,145,7,72,2416
472.889584,145,7,73,2336
472.889584,145,7,74,2445
472.889584,145,7,75,2420
472.889584,145,7,76,2331
472.889584,145,7,77,2521
472.889584,145,7,78,2427
472.889584,145,7,79,2306
472.889584,145,7,80,2355
472.889584,145,7,81,2350
472.889584,145,7,82,2408
472.889584,145,7,83,2355
472.889584,145,7,84,2298
472.889584,145,7,85,2371
472.889584,145,7,86,2436
472.889584,145,7,87,2342
472.889584,145,7,88,2477
472.889584,145,7,89,2378
472.889584,145,7,90,2226
472.889584,145,7,91,2344
472.889584,145,7,92,2387
472.889584,145,7,93,2482
472.889584,145,7,94,2359
472.889584,145,7,95,2411
472.889584,145,7,96,2293
472.889584,145,7,97,2363
472.889584,145,7,98,2502
472.889584,145,7,99,2478
472.889584,145,7,100,2403
472.889584,145,7,101,2277
472.889584,145,7,102,2479
472.889584,145,7,103,2485
